Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	84	1	1	BA1650	11364	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11373	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11439	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11440	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11629	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11639	5	4	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11662	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11668	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11672	5	4	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11681	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11708	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11718	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11730	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11735	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11743	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11745	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11746	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11756	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11757	9	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11763	9	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11765	9	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11766	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11771	10	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11774	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	11841	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11842	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11965	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	11994	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12029	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12034	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12049	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12077	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12083	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12093	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12095	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12103	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12155	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12158	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12165	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12201	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	12491	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12501	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12511	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12515	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12525	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12568	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12582	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12592	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12594	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12601	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12610	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12611	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12615	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12621	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12625	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12640	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12650	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12657	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12660	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12670	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12674	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12702	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12706	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12710	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12712	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12760	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12826	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12829	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12834	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12836	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12854	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12860	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12870	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12877	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12887	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12890	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12893	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12903	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12922	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12943	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12947	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12950	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12953	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12967	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	12969	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12979	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	12992	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13133	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13143	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13148	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13165	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13167	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13171	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13175	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13177	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13184	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13189	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13194	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13197	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13201	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13207	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13258	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13268	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13275	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13279	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13289	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13292	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13295	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13299	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13300	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13374	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13375	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13394	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13408	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	13506	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13521	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	13543	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13554	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	13559	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13572	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	13576	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13601	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	13703	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13707	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13713	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13760	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13762	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13772	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13775	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13779	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13789	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13798	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13811	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13814	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13815	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13821	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13836	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13840	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13847	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13850	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13909	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13919	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13946	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13961	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13971	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13972	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	13979	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13989	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	13999	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14004	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14014	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14023	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14027	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14037	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14081	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14084	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14091	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14094	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14116	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14126	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14128	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14130	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14140	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14155	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14230	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14240	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14278	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14283	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14293	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14298	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14302	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14312	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14321	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14325	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14335	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14350	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14396	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14406	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14411	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14414	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14424	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14431	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14434	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14444	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14454	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14456	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14529	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14530	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14721	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14731	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14776	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14782	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14790	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14792	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14811	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14812	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14820	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14821	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14822	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14851	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14861	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14865	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14868	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14878	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14885	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14911	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14921	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14922	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14925	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14935	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14936	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14940	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14950	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14963	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14967	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14977	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14979	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	14981	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	14991	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15004	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	15043	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15053	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15067	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	15198	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15215	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15227	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15229	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15244	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15258	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15263	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15292	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15313	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15329	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15346	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15362	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15546	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15592	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15631	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15663	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15665	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15672	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15676	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15679	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15693	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15701	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15734	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15806	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	15874	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	15881	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	16350	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16360	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16380	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16384	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16394	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16425	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16461	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16465	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16469	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16471	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16484	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16486	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16496	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16527	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16552	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16562	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16615	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16654	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16664	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16684	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16688	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16698	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16723	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16727	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16737	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16764	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16811	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16821	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16824	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16828	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16831	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16839	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	1	1	BA1650	16906	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16907	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	16992	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17002	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17023	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17026	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17033	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17036	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17037	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17044	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17047	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17074	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17084	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17129	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17134	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17141	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17144	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17154	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17229	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17230	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17348	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17358	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17361	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17366	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17374	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17376	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17386	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17396	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17398	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17427	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17437	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17456	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17458	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17468	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17478	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17482	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17553	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17554	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17694	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17704	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	1	1	BA1650	17705	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	1	1	BA1650	17708	4	5	1	1	0	0	0	0	0	0	0
