Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	84	9	1	BA1651	11612	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11622	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11632	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11658	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11668	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11677	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11679	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11689	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11695	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11698	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11704	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11708	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11714	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11724	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11744	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11797	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11799	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11807	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11815	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11825	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11829	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11846	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11856	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11860	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11863	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11873	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11884	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11885	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11888	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	11895	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11918	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11928	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11938	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	11939	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12013	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12014	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12045	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12055	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12058	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12062	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12066	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12072	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12095	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12102	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12105	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12117	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12127	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12146	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12172	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12177	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12182	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12196	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12202	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12206	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12207	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12213	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12217	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12363	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12373	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12385	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12431	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12441	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12445	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12457	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12467	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12471	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12478	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12484	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12488	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12492	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12502	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12507	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12521	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12523	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12526	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12531	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12532	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12569	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12579	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12600	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12601	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12604	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12611	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12614	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12618	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12621	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12624	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12631	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12636	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12645	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12646	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12650	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12660	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12668	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12695	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12705	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12706	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12708	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12715	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12718	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12722	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12728	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12737	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12803	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12804	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12908	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12918	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12929	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12935	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	12939	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	12945	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13133	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13137	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13139	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13143	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13156	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13160	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13170	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13181	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13184	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13194	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13201	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13220	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13230	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13244	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13252	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13261	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13262	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13272	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13282	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13296	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13340	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13350	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13367	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13392	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13402	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13409	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13428	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13438	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13444	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13451	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13452	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13461	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13482	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13484	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13492	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13597	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13607	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13613	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13823	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13825	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13828	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13833	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13839	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	13843	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13853	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	13864	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	14087	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14119	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14167	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14280	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14310	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14407	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14458	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14484	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14488	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14511	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14513	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14607	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14794	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14837	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	14841	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	14873	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	15055	7	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	15099	7	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	16517	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16527	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16536	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	16611	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16621	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16652	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	16655	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16665	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16670	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	16689	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16699	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16709	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16714	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	16784	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16785	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16927	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16937	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16954	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	16986	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	16996	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17008	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17023	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17033	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17050	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17092	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17102	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17130	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17132	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17137	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17141	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17142	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17152	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17158	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17227	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17228	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17281	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17291	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17293	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17307	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17317	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17350	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17360	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17370	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17403	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17421	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17428	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17431	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17439	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17449	5	9	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17459	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17534	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17535	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17610	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17620	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17632	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17645	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17655	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17672	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17679	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17689	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17735	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17771	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17781	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17802	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17856	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17866	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17876	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17885	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	17951	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	17952	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18023	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18033	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	18051	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18084	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	84	9	1	BA1651	18168	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18178	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18179	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18184	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18192	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18194	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18230	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18236	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18240	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18243	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18253	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18257	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18261	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18262	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18264	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18271	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18276	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18279	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18289	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18332	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18336	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18346	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18383	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18389	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18399	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18401	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18410	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18420	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18431	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18441	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18458	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18470	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18480	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18483	7	8	2	0	1	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18493	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18516	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18521	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18531	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18534	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18537	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18547	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18573	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18578	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18588	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18602	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18607	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18617	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18636	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18643	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18653	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18663	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18665	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18675	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18695	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18734	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18736	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18744	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18783	7	8	2	0	1	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18793	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18802	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18803	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18807	10	0	0	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18811	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18878	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18879	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18968	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18972	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	18978	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	18994	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	19001	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	84	9	1	BA1651	19004	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	19030	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	19040	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	84	9	1	BA1651	19043	7	0	0	0	0	0	0	0	1	0	0
